"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
43.4942388333312,0.903871592073011,0.298667978245305,3.02634248700955,0.00247531751578987,0.0690062315318889,"CCT6A"
34.203918643589,1.01441049473909,0.336334838718316,3.01607320432441,0.00256071429553696,0.0710765220117736,"TMX2"
37.290952121367,0.98725115706564,0.328065455806613,3.00931152485498,0.00261840482184884,0.0723631878038225,"HDLBP"
244.854694176221,0.527929282283478,0.175696371050345,3.00478193788192,0.00265771315510958,0.0730750848602183,"PSIP1"
24.8415593779391,-1.20531096972056,0.401273521696867,-3.00371418633271,0.00266705745182188,0.0730750848602183,"ENSOCUG00000034173"
8.6683595325898,2.00984086339997,0.669849744426837,3.0004353664712,0.00269593962596757,0.0735507631289614,"ENSOCUG00000034114"
288.289323046556,-0.502556353158744,0.167955505023965,-2.99219935117361,0.00276975331949679,0.0752430008156064,"LRBA"
20.9331064780967,1.28378647693134,0.429457860461362,2.98931884854124,0.00279600188868191,0.0756342205819717,"LRRN3"
30.6460399793999,1.03606309379868,0.347912751904319,2.97793940615208,0.00290193348886988,0.0781685375229761,"HTATSF1"
33.7687724060582,-1.02380216505213,0.345141246262694,-2.966328064635,0.00301378819906269,0.0808404363983874,"WDPCP"
38.9071130438616,0.92477662986131,0.31202119215892,2.96382634609735,0.00303839695844696,0.0811595237770937,"SNRNP200"
70.8703445598397,0.745498664167921,0.251867666642186,2.95988236245905,0.00307756533278886,0.081221000979799,"FEZ1"
15.4270032666604,1.62081622177393,0.547530148319368,2.9602319191902,0.00307407531994015,0.081221000979799,"SLIT3"
116.724143704756,-0.652086673363592,0.220317999376772,-2.95975215465006,0.00307886626521168,0.081221000979799,"HDAC8"
15.2895456959506,1.42944779258998,0.483629543864602,2.95566681300631,0.00311993930654361,0.0819658128928989,"ENSOCUG00000011788"
24.4841963773136,1.13862642174237,0.38581413245501,2.95123046555363,0.00316510655439409,0.0828116403411963,"ILF3"
14.522745964356,-1.48654854989088,0.504544403399304,-2.94631857944604,0.00321581001039264,0.083794820842231,"ENSOCUG00000024367"
183.19455822661,-0.60685903030793,0.206069538972535,-2.94492351142113,0.00323034510517066,0.0838313949244289,"DSCAML1"
125.689546475318,-0.602317779900523,0.204799855800484,-2.9410068554311,0.00327147293485426,0.0840802875014084,"RSRC1"
185.920664918312,-0.524010616758284,0.178114412487567,-2.94198885671232,0.00326111661705104,0.0840802875014084,"SHPRH"
20.1048416701161,1.27390756745203,0.433264662105056,2.94025264202862,0.00327944730386132,0.0840802875014084,"SIX6"
128.666116131136,-0.594236114408211,0.202997988434826,-2.92730050671903,0.00341918335121406,0.0873122660566023,"MYO5A"
204.740751930462,-0.781334951883509,0.267132218372545,-2.92489972435242,0.00344567234902044,0.0876381365583525,"CPNE4"
184.116528180951,0.538377798460438,0.1846667624761,2.91540172818114,0.00355230960402504,0.0899918433019677,"SON"
47.2432707535343,0.846865824200271,0.291389747790367,2.90629931431056,0.00365731418580895,0.0919224163866312,"VDAC2"
208.259223639037,-0.507458375423484,0.174579068042411,-2.90675383431539,0.00365200466134972,0.0919224163866312,"MED13L"
1142.44436363797,-0.404275899643065,0.139327678475138,-2.90161943461366,0.00371239233597784,0.0919825658048272,"NRXN1"
56.3213959715779,0.791894135933402,0.272775357776849,2.90309998083197,0.00369488657975308,0.0919825658048272,"RAB6B"
18.4854486051125,1.29097495979762,0.444755922302407,2.90265940274503,0.00370008804910555,0.0919825658048272,"NGRN"
25.2068913812326,1.29595982578347,0.446697535932152,2.90120209210267,0.00371734053534546,0.0919825658048272,"ENSOCUG00000000014"
778.963990077536,-0.423354968167912,0.146236410257224,-2.89500383265186,0.00379153903272309,0.0927833332559354,"NLGN1"
213.844899432646,-0.538901500960233,0.186389313063826,-2.89126823905239,0.00383690475870409,0.0927833332559354,"CACNA1C"
10.5185377895353,1.71660444054336,0.593309305399427,2.89327071886679,0.00381252531984926,0.0927833332559354,"GPR162"
21.7880937971612,1.18757234065018,0.410486883523247,2.89308230864074,0.00381481313007654,0.0927833332559354,"CCT5"
66.4883449989293,-0.745595475556345,0.257590362534199,-2.89450066462543,0.00379762105710179,0.0927833332559354,"FBN1"
12.5857039131226,1.68096971857559,0.581309950486154,2.89169266270047,0.00383172576262633,0.0927833332559354,"RANBP1"
21.2296296940723,1.20550280169959,0.417607026221463,2.88669185623399,0.00389315309071448,0.0937882616268726,"ENSOCUG00000001888"
24.3408361549445,1.10976943788274,0.385021499731337,2.88235705968919,0.00394712175890536,0.0940330275112626,"ENSOCUG00000030247"
47.0108748220205,0.833942950281803,0.289190453551614,2.88371535104275,0.0039301382440381,0.0940330275112626,"ENSOCUG00000012476"
41.9784344442805,-1.13688484733733,0.394433024037853,-2.88232672735897,0.00394750178148784,0.0940330275112626,"ADGRV1"
139.334130628019,-0.645243225916164,0.224173297526248,-2.87832330182239,0.00399795179843832,0.0942133102317118,"GALNT7"
18.6709214087337,1.2843119118027,0.446164829947464,2.87855928033128,0.00399496190643325,0.0942133102317118,"INSIG1"
46.3803013034012,0.849325979786132,0.295087896864053,2.87821353844755,0.00399934321315694,0.0942133102317118,"CCT2"
19.4024162378959,-1.31876102593769,0.458711765278702,-2.87492304701722,0.00404125979771165,0.0948507446639381,"MFAP5"
131.269277534517,0.592456082023714,0.206259321666609,2.87238451691091,0.0040738694413267,0.0948594179515545,"LPIN2"
34.3647813002668,-1.00212643723953,0.348999209358492,-2.87142896134799,0.00408620613043194,0.0948594179515545,"DERA"
126.037895642914,-0.690821815085093,0.240439145351371,-2.87316698816054,0.00406379254057501,0.0948594179515545,"PAK5"
42.3007573248118,0.868727262483635,0.30276826021733,2.86928115206017,0.00411405924040265,0.0950802763579934,"VCP"
13.9609594145053,1.44886266918292,0.505111403124113,2.86840221824672,0.00412550697856582,0.0950802763579934,"ENSOCUG00000024780"
124.155712975782,0.642924955117435,0.22428669683063,2.86653182824721,0.00414996426974999,0.095299898913971,"ACSL3"
51.7717758075079,0.785995086968898,0.274689782647273,2.8613917831017,0.00421785470132455,0.0965117720905231,"DDX3X"
34.6994794789616,0.999895708933171,0.349627584133907,2.85988793307056,0.00423790738334897,0.0966242883403566,"PDIA6"
15.5846755169137,1.35714029076829,0.476069350690398,2.8507197298044,0.00436203998017413,0.0991005809018919,"CACNG4"
264.151140829003,0.520080189246477,0.182828134015101,2.84463981458959,0.0044461668138388,0.099245905383031,"PRRC2C"
19.2086901459973,1.28245493817228,0.450791793859876,2.84489415211252,0.00444261832693957,0.099245905383031,"PDHB"
74.2688536662435,0.687902748640356,0.241692815190374,2.84618617271893,0.00442463181093202,0.099245905383031,"SNW1"
61.9181506947634,-0.776006036089983,0.272708110521079,-2.84555539843397,0.00443340470360649,0.099245905383031,"FARS2"
190.805447614498,0.526994071045764,0.18515520182774,2.84622881692546,0.00442403927779304,0.099245905383031,"TOP1"
54.7928231594441,-0.89496538456483,0.316339466761106,-2.82912971222997,0.0046674777282387,0.103557957519258,"SPON1"
31.5008442976135,-0.971553424279366,0.343581323819613,-2.82772478282158,0.00468800904183359,0.103557957519258,"PRIM2"
19.779689773602,1.22268882468174,0.432259808466101,2.82859706300367,0.00467525213996304,0.103557957519258,"NAP1L3"
73.1513515862999,-0.712685749681219,0.252322468566632,-2.8245037143532,0.00473538994215842,0.104243894450825,"ATP9B"
38.5464407485321,0.896124044499144,0.317503736291757,2.82240472180046,0.00476649827866796,0.104568127185623,"BNIP3"
133.121687144738,-0.565087639412782,0.200672225093787,-2.81597335729287,0.00486296993084621,0.105595918498375,"TBC1D5"
97.0910625924248,-0.612879409413815,0.217609975879469,-2.81641228503825,0.00485633019280934,0.105595918498375,"ANKRD28"
68.417401347453,-0.715526728944717,0.253915653129465,-2.81797014136772,0.0048328303862317,0.105595918498375,"SERGEF"
34.5020419001623,0.935286103998919,0.333107186690061,2.80776321067235,0.00498868933632055,0.107958619400239,"PAIP2"
11.1285549287399,1.64426445077611,0.586304909407384,2.80445281012243,0.00504020650766876,0.107975430687776,"FNDC4"
42.6416656250433,0.834372240747738,0.297400041340671,2.80555522785542,0.00502299727181737,0.107975430687776,"ATP5F1A"
19.712616171307,1.18244016548881,0.421563580913089,2.80489164393113,0.0050333497387654,0.107975430687776,"M6PR"
28.1405580528439,1.04475337628394,0.373266249848152,2.798949480991,0.00512691580565639,0.109156217837681,"PEA15"
131.7290154856,-0.560356576624232,0.20021419844969,-2.79878540564663,0.0051295215149286,0.109156217837681,"VTI1A"
11.7572361410971,1.55200299502601,0.555324099782038,2.79476974911618,0.00519366913267871,0.110154098814023,"BCAP31"
43.3495910844628,0.865232192807232,0.31000384742693,2.79103694998873,0.00525394740442887,0.111063576920112,"OSBPL3"
20.5460416886713,1.227732858035,0.440288396577874,2.78847425364264,0.00529569565666625,0.111260404028896,"ENSOCUG00000037359"
43.8865338614514,0.832226951923386,0.298582208870173,2.78726235924274,0.00531554248571638,0.111260404028896,"ATP5MC3"
10.5544410295322,1.65324591475064,0.592934697328621,2.78824282370233,0.00529948053668204,0.111260404028896,"RCOR1"
85.0322591564994,-0.646420033128985,0.232218133037662,-2.78367595447056,0.00537467013069516,0.112130372922738,"CBLB"
18.6573422558609,1.24690806072172,0.448307550138651,2.78136752400462,0.00541304180926962,0.112563058339991,"TMEM132A"
62.3949385263293,-0.715741538366829,0.257679219523435,-2.77764555360948,0.00547543104230571,0.113490752513246,"FANCC"
31.5732519792263,-0.955052061410902,0.3447323833772,-2.77041585723585,0.00559847631645395,0.115665607780719,"TMEM184C"
78.4633392674573,-0.723882957125476,0.261398393484598,-2.7692708722333,0.00561819052648172,0.11569847845503,"ENSOCUG00000039071"
15.217585371933,1.36692451964603,0.493809706443562,2.76811998996673,0.00563806936819607,0.115734517191523,"ENSOCUG00000008732"
25.1969359026926,1.15990896603567,0.419823332904686,2.76285016845171,0.0057299062749307,0.116126100505262,"ENSOCUG00000033667"
17.6127316176348,1.34362693208237,0.486162012946394,2.76374314796686,0.0057142500546749,0.116126100505262,"SERPINE2"
47.1166285134497,-0.789660060501849,0.285624211589762,-2.76468180378219,0.00569783461306482,0.116126100505262,"ENSOCUG00000030969"
26.1708438286428,1.0319020863657,0.373143420708948,2.76543020483962,0.00568477688096639,0.116126100505262,"ENSOCUG00000010162"
56.2661983901214,0.737303354174383,0.26839675600401,2.74706507318355,0.00601312026233147,0.121097033926575,"CNRIP1"
129.359731776297,-0.542190739435886,0.197344672382596,-2.747430335412,0.00600642674671632,0.121097033926575,"PPM1H"
88.4500009507938,-0.669895577438465,0.244113342598893,-2.74419894589368,0.00606587641166529,0.121775330226639,"KCND3"
18.4837079658778,1.19475670660776,0.436224991213729,2.73885433130168,0.00616536838413233,0.123384676377119,"SMARCE1"
89.3002404072753,0.665057138131261,0.243024715155809,2.73658231717246,0.00620810607545268,0.123851716205281,"CAPRIN1"
109.336000401251,0.710999002941287,0.260274187757499,2.73173075312306,0.00630026047582177,0.125298638248119,"CENPU"
194.898924648623,0.497608802599794,0.182682258246072,2.723903280906,0.00645153967867662,0.127908786672893,"APLP2"
852.920160390673,-0.432293521629678,0.158806527072951,-2.72213950898313,0.00648607548509325,0.128195374293608,"ENSOCUG00000026155"
32.9872851150111,0.933763000001448,0.343331831418248,2.71970995565492,0.00653392003570828,0.128742424407289,"NUCKS1"
98.3201994320847,-0.601673584489905,0.221603387194114,-2.71509200336756,0.00662573606894881,0.130149843274367,"KDM6A"
56.6995985425301,0.72936501977532,0.268917143842528,2.71222953417362,0.00668322965081884,0.130876497211127,"HACD3"
14.6454116888856,1.33203541021232,0.491600444636484,2.70958951470701,0.00673665240888113,0.1311464545596,"ENSOCUG00000012485"
8.64770447411905,1.73363425238844,0.639831191928877,2.70951818894936,0.00673810104880149,0.1311464545596,"NAAA"
13.6659259667016,-1.39405956653955,0.515495967856179,-2.70430741163137,0.00684469339101458,0.13201678851283,"SLC25A21"
40.3349609347416,0.82455494751048,0.304827554332331,2.7049882328273,0.00683068090824418,0.13201678851283,"EIF3A"
8.63393447796113,1.7424528388219,0.644326861298862,2.70429954652113,0.00684485541944652,0.13201678851283,"DYNLL1"
13.7263786195068,-1.37498358029248,0.510085112781608,-2.69559637370004,0.00702627490226717,0.134901905757885,"DYNLT2B"
13.19082028012,1.40928911703762,0.522907505809082,2.69510210004935,0.00703670655034083,0.134901905757885,"EIF4A1"
18.0008210211957,1.20383708984334,0.447125830095557,2.69238994666459,0.00709419447678826,0.135550954003879,"GNB1L"
13.9884398480743,1.37662897381428,0.511471687653323,2.69150572171526,0.00711302781818602,0.135550954003879,"CCDC127"
11.8762365339415,1.55092385169381,0.577838187713829,2.68401065327634,0.00727447882289853,0.138215097635072,"RAB33A"
135.872394033271,-0.540578628908808,0.20187290669562,-2.67781664096155,0.00741037727012386,0.140379372381219,"SORBS2"
221.639193201167,0.497988589634275,0.186245993854004,2.67382175223937,0.00749922993619894,0.141224436320631,"CPEB3"
34.5634284237773,0.9058447451688,0.338740847713739,2.67415267831621,0.00749183348824079,0.141224436320631,"ENSOCUG00000010145"
31.3291686349136,0.936775052093493,0.350916646535961,2.66950873189054,0.00759622979632626,0.142015969400165,"ENSOCUG00000025657"
69.2999177976382,-0.677585401007859,0.253873450887565,-2.66898881564401,0.00760799836072314,0.142015969400165,"TBCK"
361.409832814035,-0.455757585980327,0.170701440686781,-2.66991060032466,0.00758714448840477,0.142015969400165,"ENSOCUG00000013473"
56.7891729294603,0.75209184606914,0.281923596228366,2.6677151403103,0.00763689773331893,0.142139810873201,"TKT"
59.753697766333,0.738579990632016,0.277510746207454,2.66144645108586,0.00778057158090848,0.143333948624835,"CAND1"
266.013631164467,0.4612134500754,0.173253262851527,2.66207656054735,0.0077660212295192,0.143333948624835,"NSF"
147.830798417273,-0.715558792527258,0.268715245687221,-2.6628887047226,0.00774730333841021,0.143333948624835,"BBS9"
23.4505998915704,-1.0516184273764,0.395196504136392,-2.66100134077467,0.00779086468872461,0.143333948624835,"ENSOCUG00000022466"
11.534942532845,-1.47987315036939,0.556472736220582,-2.65938123118179,0.0078284325731876,0.143611245825373,"ENSOCUG00000024159"
15.4897965494784,1.25413255007177,0.472013246425607,2.65698592056237,0.00788427357127594,0.144221210541621,"EIF3F"
16.9279689799268,1.22536984483108,0.461441934718269,2.65552337712701,0.0079185444879932,0.144355460696019,"IGSF8"
23.6357546305668,1.01964196375001,0.384082819336685,2.65474505084852,0.00793683688977171,0.144355460696019,"SEC11C"
41.5305415634722,-0.919661252564088,0.346929946913847,-2.65085577288739,0.0080288118386516,0.144657965493368,"ALKBH3"
2927.67736025723,-0.356830237209756,0.134610359390122,-2.65083786141307,0.00802923761364989,0.144657965493368,"CADM2"
77.1791117576384,0.645195108771993,0.243341840979359,2.65139404787655,0.00801602589216857,0.144657965493368,"CADM3"
44.2904198304708,0.782629849878788,0.295308296240884,2.6502128786805,0.00804410679043633,0.144657965493368,"ENSOCUG00000013002"
22.0833516501864,-1.0536961047815,0.398056425736938,-2.64710236200998,0.008118477457251,0.145585281143512,"GALNT14"
33.2706114225104,0.89544895274373,0.338610346361312,2.64448196095061,0.00818160675347671,0.146033525526275,"PPIB"
16.2622077778116,1.26273808118866,0.477726694823028,2.64322277752645,0.00821209831828521,0.146033525526275,"ENSOCUG00000039606"
66.3037566309712,0.690965090009864,0.261354427502282,2.6437856691899,0.00819845515388967,0.146033525526275,"SUDS3"
11.9493845451667,1.48752387727705,0.563081432515671,2.64175622099854,0.00824773965972367,0.146203238658945,"ENSOCUG00000016910"
115.116508310153,-0.552354056123823,0.209223639516971,-2.64001743492766,0.00829017622033361,0.146203238658945,"PDS5B"
8.59777957593078,1.7156013488947,0.649846418114642,2.64001047181589,0.00829034655302918,0.146203238658945,"RAN"
273.227245550707,-0.565705643883207,0.214565077157143,-2.63652245453204,0.0083760656335291,0.147230995999833,"PPP2R2B"
67.8346389856502,-0.662587336133926,0.25138317743093,-2.63576641406714,0.00839474977192029,0.147230995999833,"LUC7L"
177.091205710471,-0.560433981628404,0.213224073658016,-2.62838042634561,0.00857925112730801,0.150047174026009,"ZCCHC7"
260.494868325991,-0.450113093904076,0.171310681390895,-2.62746660190448,0.00860232858607759,0.150047174026009,"SMYD3"
49.9906951620503,-0.75302725661453,0.286855302470256,-2.62511185998596,0.00866205049037547,0.150677194361191,"SIPA1L1"
188.66513866339,-0.481785080114679,0.184109510446836,-2.61683972188824,0.00887480024734713,0.153541259563859,"LRGUK"
20.2339412533138,1.10768001453301,0.423259592777638,2.61702282342586,0.00887004102224197,0.153541259563859,"ENSOCUG00000023645"
67.699763135058,0.657835882756737,0.25291198405386,2.60104670491472,0.00929397998782854,0.160101506012772,"ENSOCUG00000029469"
100.435613048738,0.558492925272426,0.214749491326828,2.60067170274435,0.00930414453802291,0.160101506012772,"ENSOCUG00000035418"
22.7183097080959,-1.01119892392152,0.389502233679997,-2.59613125801041,0.00942800414304535,0.161229900041214,"IFT122"
15.471522722221,1.23790614989081,0.477042579398501,2.59495945089781,0.00946020791248272,0.161229900041214,"SLC22A17"
99.6979941620508,0.585948059581899,0.225835684500781,2.59457694153677,0.00947074130881192,0.161229900041214,"CLTC"
15.8287212228208,1.31286120998505,0.505507027021186,2.59711762608204,0.00940097247102384,0.161229900041214,"TPM4"
126.520465434952,-0.592606398736358,0.229042361403644,-2.58732225386029,0.00967250847332226,0.163791231017743,"ENOX1"
